idx	word	count	avg_attr	std_attr	avg_pred
3423	fix	1	-0.79	0.0	0.17
3424	drake	1	-0.81	0.0	0.15
3425	terrified	1	-0.83	0.0	0.64
3426	optimism	2	-0.84	0.010000000000000009	0.005
3427	niece	1	-0.84	0.0	0.26
3428	remarkably	1	-0.85	0.0	0.06
3429	iranian	1	-0.88	0.0	0.04
3430	curious	1	-0.9	0.0	0.06
3431	laptop	1	-0.95	0.0	0.23
3432	beautifully	1	-0.95	0.0	0.04
