idx	word	count	avg_attr	std_attr	avg_pred
3388	blush	1	-0.54	0.0	0.84
3389	smoking	1	-0.55	0.0	0.53
3390	franchise	1	-0.55	0.0	0.11
3391	floyd	1	-0.55	0.0	0.04
3392	dropping	1	-0.55	0.0	0.06
3393	scared	1	-0.56	0.0	0.09
3394	ramsay	1	-0.56	0.0	0.3
3395	trash	1	-0.57	0.0	0.03
3396	slapping	1	-0.57	0.0	0.03
3397	coward	1	-0.57	0.0	0.02
3398	cannot	1	-0.57	0.0	0.58
3399	woke	1	-0.58	0.0	0.54
3400	suggest	1	-0.59	0.0	0.05
3401	roberto	1	-0.59	0.0	0.06
3402	ribbons	1	-0.59	0.0	0.9
3403	awful	2	-0.605	0.345	0.03
3404	slang	1	-0.61	0.0	0.08
3405	presidents	1	-0.63	0.0	0.04
3406	admits	1	-0.63	0.0	0.08
3407	waited	1	-0.65	0.0	0.02
3408	shy	1	-0.65	0.0	0.08
3409	misleading	1	-0.67	0.0	0.08
3410	undermine	1	-0.68	0.0	0.15
3411	strangely	1	-0.68	0.0	0.51
3412	buddy	1	-0.68	0.0	0.28
3413	announcing	1	-0.71	0.0	0.17
3414	waved	1	-0.72	0.0	0.05
3415	website	1	-0.73	0.0	0.25
3416	brutally	1	-0.74	0.0	0.04
3417	smashed	3	-0.7433333333333333	0.1596524001977073	0.043333333333333335
3418	niece	1	-0.75	0.0	0.24
3419	nouveau	1	-0.76	0.0	0.81
3420	default	1	-0.76	0.0	0.03
3421	satisfaction	1	-0.77	0.0	0.45
3422	iranian	1	-0.77	0.0	0.53
3423	accuse	1	-0.77	0.0	0.13
3424	pop	1	-0.78	0.0	0.04
3425	filthy	1	-0.78	0.0	0.04
3426	dissolution	1	-0.8	0.0	0.09
3427	intimidated	1	-0.84	0.0	0.23
3428	actors	1	-0.84	0.0	0.53
3429	vote	1	-0.88	0.0	0.05
3430	lifeless	1	-0.88	0.0	0.24
3431	rejected	1	-0.91	0.0	0.19
3432	robbery	1	-0.97	0.0	0.2
