idx	word	count	avg_attr	std_attr	avg_pred
3402	problems	1	-0.52	0.0	0.36
3403	apologies	1	-0.52	0.0	0.87
3404	accuse	1	-0.52	0.0	0.01
3405	humanity	2	-0.525	0.355	0.49
3406	remarkably	1	-0.53	0.0	0.02
3407	loves	1	-0.54	0.0	0.47
3408	gypsy	1	-0.54	0.0	0.25
3409	singers	2	-0.5599999999999999	0.39999999999999997	0.85
3410	reverted	1	-0.61	0.0	0.15
3411	refreshing	1	-0.61	0.0	0.01
3412	squares	1	-0.65	0.0	0.22
3413	provides	1	-0.65	0.0	0.01
3414	admire	1	-0.65	0.0	0.0
3415	yours	1	-0.66	0.0	0.05
3416	iranian	1	-0.66	0.0	0.0
3417	portals	1	-0.67	0.0	0.02
3418	homework	2	-0.6725	0.26749999999999996	0.01
3419	emotionally	1	-0.68	0.0	0.01
3420	display	1	-0.71	0.0	0.27
3421	sequels	1	-0.74	0.0	0.02
3422	doubts	1	-0.76	0.0	0.06
3423	moods	1	-0.78	0.0	0.0
3424	terrified	1	-0.79	0.0	0.03
3425	feels	1	-0.8	0.0	0.01
3426	optimism	2	-0.8049999999999999	0.14499999999999996	0.005
3427	ribbons	1	-0.81	0.0	0.02
3428	todd	1	-0.84	0.0	0.0
3429	gone	1	-0.89	0.0	0.95
3430	acid	1	-0.89	0.0	0.59
3431	pleasant	1	-0.94	0.0	0.01
3432	compare	1	-0.94	0.0	0.03
