idx	word	count	avg_attr	std_attr	avg_pred
3418	zombies	1	-0.57	0.0	0.21
3419	haunt	1	-0.58	0.0	0.0
3420	grounds	1	-0.59	0.0	0.95
3421	franchise	1	-0.6	0.0	0.01
3422	abandon	1	-0.6	0.0	0.01
3423	patients	1	-0.615	0.0	0.0
3424	figures	1	-0.63	0.0	0.0
3425	rejected	1	-0.72	0.0	0.18
3426	lifeless	1	-0.79	0.0	0.03
3427	grounded	1	-0.8	0.0	0.99
3428	misleading	1	-0.82	0.0	0.0
3429	nominate	1	-0.88	0.0	0.05
3430	lacks	1	-0.9	0.0	0.32
3431	intimidated	1	-0.91	0.0	0.03
3432	apologies	1	-0.98	0.0	0.03
