idx	word	count	avg_attr	std_attr	avg_pred
3423	fault	1	-0.85	0.0	0.0
3424	discourage	1	-0.88	0.0	0.0
3425	disappointed	2	-0.89	0.020000000000000018	0.0
3426	suspiciously	1	-0.91	0.0	0.0
3427	rejected	1	-0.91	0.0	0.0
3428	ruin	1	-0.92	0.0	0.0
3429	similar	1	-0.93	0.0	0.0
3430	fast	1	-0.93	0.0	1.0
3431	wild	1	-0.94	0.0	1.0
3432	regular	1	-0.94	0.0	0.0
